0.765363 -0.214869 0.606672
0.765363 0.214869 0.606672
0.765495 -0.478013 0.430722
0.765495 0.478013 0.430722
0.765813 -0.335967 0.548321
0.765813 0.335967 0.548321
0.765827 -0.415934 0.490416
0.765827 0.415934 0.490416
0.765835 -0.581664 0.274159
0.765835 0.581664 0.274159
0.765847 -0.619537 0.172196
0.765847 0.619537 0.172196
0.765976 -0.543886 0.342737
0.765976 0.543886 0.342737
0.766120 -0.642292 0.022851
0.766120 0.642292 0.022851
0.766182 -0.642548 -0.009919
0.766182 0.642548 -0.009919
0.766313 -0.198387 -0.611070
0.766313 0.198387 -0.611070
0.766316 -0.339260 -0.545584
0.766316 0.339260 -0.545584
0.766342 -0.139787 0.627040
0.766342 0.139787 0.627040
0.766448 -0.394712 -0.506715
0.766448 0.394712 -0.506715
0.766538 -0.608242 -0.206063
0.766538 0.608242 -0.206063
0.766913 -0.066042 -0.638344
0.766913 0.066042 -0.638344
0.766928 -0.634070 -0.098882
0.766928 0.634070 -0.098882
0.767101 -0.255753 0.588341
0.767101 0.255753 0.588341
0.767156 -0.296872 0.568628
0.767156 0.296872 0.568628
0.767259 -0.442055 -0.464652
0.767259 0.442055 -0.464652
0.767391 -0.570368 -0.292901
0.767391 0.570368 -0.292901
0.767658 -0.633427 0.097320
0.767658 0.633427 0.097320
0.767747 -0.165399 -0.619038
0.767747 0.165399 -0.619038
0.767759 -0.532609 0.356194
0.767759 0.532609 0.356194
0.767903 -0.247167 -0.590960
0.767903 0.247167 -0.590960
0.767952 -0.293939 -0.569078
0.767952 0.293939 -0.569078
0.768006 -0.622029 -0.152471
0.768006 0.622029 -0.152471
0.768040 -0.099166 -0.632677
0.768040 0.099166 -0.632677
0.768274 -0.122630 0.628265
0.768274 0.122630 0.628265
0.768297 -0.132199 -0.626293
0.768297 0.132199 -0.626293
0.768368 -0.198039 0.608598
0.768368 0.198039 0.608598
0.768396 -0.357741 0.530650
0.768396 0.357741 0.530650
0.768419 -0.016524 -0.639733
0.768419 0.016524 -0.639733
0.768449 -0.452547 0.452425
0.768449 0.452547 0.452425
0.768688 -0.571112 0.288010
0.768688 0.571112 0.288010
0.768710 -0.596175 0.231648
0.768710 0.596175 0.231648
0.768813 -0.353955 -0.532581
0.768813 0.353955 -0.532581
0.768896 -0.487996 0.413109
0.768896 0.487996 0.413109
0.769348 -0.558964 -0.309293
0.769348 0.558964 -0.309293
0.769387 -0.521166 0.369362
0.769387 0.521166 0.369362
0.769738 -0.622317 0.142214
0.769738 0.622317 0.142214
0.769778 -0.597786 -0.223815
0.769778 0.597786 -0.223815
0.769867 -0.635047 -0.063410
0.769867 0.635047 -0.063410
0.769889 -0.452556 -0.449960
0.769889 0.452556 -0.449960
0.769943 -0.405679 -0.492557
0.769943 0.405679 -0.492557
0.769979 0.105427 0.629299
0.769979 -0.105427 0.629299
0.770007 -0.609961 0.187183
0.770007 0.609961 0.187183
0.770064 -0.634372 0.067627
0.770064 0.634372 0.067627
0.770364 -0.379163 0.512616
0.770364 0.379163 0.512616
0.770521 -0.426639 0.473579
0.770521 0.426639 0.473579
0.770572 -0.319723 0.551358
0.770572 0.319723 0.551358
0.770783 -0.509556 0.382423
0.770783 0.509556 0.382423
0.770783 -0.214593 -0.599870
0.770783 0.214593 -0.599870
0.770817 -0.238407 0.590765
0.770817 0.238407 0.590765
0.770992 -0.547332 -0.325573
0.770992 0.547332 -0.325573
0.771011 -0.368502 -0.519372
0.771011 0.368502 -0.519372
0.771071 -0.181039 0.610471
0.771071 0.181039 0.610471
0.771187 -0.308981 -0.556598
0.771187 0.308981 -0.556598
0.771301 -0.560383 0.301772
0.771301 0.560383 0.301772
0.771303 -0.049549 -0.634537
0.771303 0.049549 -0.634537
0.771440 0.279704 0.571529
0.771440 -0.279704 0.571529
0.771456 -0.088203 0.630139
0.771456 0.088203 0.630139
0.771581 -0.263143 -0.579153
0.771581 0.263143 -0.579153
0.771724 -0.400270 0.494192
0.771724 0.400270 0.494192
0.771811 -0.634729 0.037781
0.771811 0.634729 0.037781
0.771864 -0.635182 -0.027748
0.771864 0.635182 -0.027748
0.771938 -0.624884 -0.116756
0.771938 0.624884 -0.116756
0.771945 -0.497791 0.395355
0.771945 0.497791 0.395355
0.771996 -0.585924 0.246406
0.771996 0.585924 0.246406
0.772084 -0.612237 -0.170448
0.772084 0.612237 -0.170448
0.772176 0.000000 -0.635408
0.772260 -0.462916 -0.435114
0.772260 0.462916 -0.435114
0.772321 -0.535492 -0.341716
0.772321 0.535492 -0.341716
0.772328 -0.462833 0.435081
0.772328 0.462833 0.435081
0.772607 -0.071051 0.630896
0.772607 0.071051 0.630896
0.772684 -0.587070 -0.241471
0.772684 0.587070 -0.241471
0.772781 -0.181787 -0.608081
0.772781 0.181787 -0.608081
0.772845 -0.634545 0.007924
0.772845 0.634545 0.007924
0.772849 -0.624576 0.112293
0.772849 0.624576 0.112293
0.773182 -0.416511 -0.478235
0.773182 0.416511 -0.478235
0.773325 -0.082503 -0.628620
0.773325 0.082503 -0.628620
0.773335 -0.523402 -0.357776
0.773335 0.523402 -0.357776
0.773457 -0.341624 0.533908
0.773457 0.341624 0.533908
0.773542 -0.163984 0.612161
0.773542 0.163984 0.612161
0.773553 -0.050783 0.631694
0.773553 0.050783 0.631694
0.773662 -0.549470 0.315485
0.773662 0.549470 0.315485
0.773807 -0.148695 -0.615721
0.773807 0.148695 -0.615721
0.773909 -0.600181 0.202108
0.773909 0.600181 0.202108
0.773984 -0.115583 -0.622567
0.773984 0.115583 -0.622567
0.774031 -0.511143 -0.373644
0.774031 0.511143 -0.373644
0.774120 -0.323903 -0.543899
0.774120 0.323903 -0.543899
0.774141 -0.221673 0.592931
0.774141 0.221673 0.592931
0.774184 -0.030482 0.632227
0.774184 0.030482 0.632227
0.774251 -0.613021 0.157291
0.774251 0.613021 0.157291
0.774369 -0.473119 -0.420132
0.774369 0.473119 -0.420132
0.774410 -0.498674 -0.389375
0.774410 0.498674 -0.389375
0.774474 -0.486017 -0.404942
0.774474 0.486017 -0.404942
0.774499 -0.010181 0.632493
0.774499 0.010181 0.632493
0.774774 -0.627010 -0.081140
0.774774 0.627010 -0.081140
0.774889 -0.437173 0.456538
0.774889 0.437173 0.456538
0.774937 -0.230712 -0.588425
0.774937 0.230712 -0.588425
0.774943 -0.379454 -0.505449
0.774943 0.379454 -0.505449
0.775069 -0.575749 0.260348
0.775069 0.575749 0.260348
0.775079 -0.303410 0.554251
0.775079 0.303410 0.554251
0.775190 -0.626322 0.082474
0.775190 0.626322 0.082474
0.775241 -0.278341 -0.567034
0.775241 0.278341 -0.567034
0.775254 -0.576099 -0.259021
0.775254 0.576099 -0.259021
0.775457 -0.033041 -0.630536
0.775457 0.033041 -0.630536
0.775476 -0.262446 0.574247
0.775476 0.262446 0.574247
0.775730 -0.363220 0.516056
0.775730 0.363220 0.516056
0.775780 -0.538385 0.329100
0.775780 0.538385 0.329100
0.775796 0.146844 0.613659
0.775796 -0.146844 0.613659
0.775827 -0.602181 -0.188336
0.775827 0.602181 -0.188336
0.775882 -0.472923 0.417553
0.775882 0.472923 0.417553
0.776163 -0.427204 -0.463754
0.776163 0.427204 -0.463754
0.776575 -0.411056 0.477455
0.776575 0.411056 0.477455
0.776617 -0.615430 -0.134579
0.776617 0.615430 -0.134579
0.776759 -0.338658 -0.530995
0.776759 0.338658 -0.530995
0.777234 -0.204864 0.594927
0.777234 0.204864 0.594927
0.777234 -0.627559 -0.045565
0.777234 0.627559 -0.045565
0.777260 -0.626968 0.052700
0.777260 0.626968 0.052700
0.777394 -0.384487 0.497823
0.777394 0.384487 0.497823
0.777432 -0.197989 -0.596992
0.777432 0.197989 -0.596992
0.777486 -0.564877 -0.276459
0.777486 0.564877 -0.276459
0.777553 -0.590201 0.216965
0.777553 0.590201 0.216965
0.777644 -0.527165 0.342589
0.777644 0.527165 0.342589
0.777785 -0.615519 0.127229
0.777785 0.615519 0.127229
0.777817 -0.129659 0.614971
0.777817 0.129659 0.614971
0.777887 -0.066059 -0.624923
0.777887 0.066059 -0.624923
0.778006 -0.565254 0.274216
0.778006 0.565254 0.274216
0.778289 -0.325406 0.537008
0.778289 0.325406 0.537008
0.778507 -0.603522 0.172303
0.778507 0.603522 0.172303
0.778530 -0.390470 -0.491350
0.778530 0.390470 -0.491350
0.778625 -0.293428 -0.554656
0.778625 0.293428 -0.554656
0.778633 -0.627063 0.022860
0.778633 0.627063 0.022860
0.778698 -0.627320 -0.009910
0.778698 0.627320 -0.009910
0.778776 -0.246737 -0.576740
0.778776 0.246737 -0.576740
0.778886 -0.437755 -0.449119
0.778886 0.437755 -0.449119
0.778926 -0.447524 0.439314
0.778926 0.447524 0.439314
0.778997 -0.165129 -0.604894
0.778997 0.165129 -0.604894
0.779090 -0.482816 0.399884
0.779090 0.482816 0.399884
0.779095 -0.353281 -0.517884
0.779095 0.353281 -0.517884
0.779249 -0.591823 -0.206196
0.779249 0.591823 -0.206196
0.779262 -0.245103 0.576779
0.779262 0.245103 0.576779
0.779266 -0.515780 0.355972
0.779266 0.515780 0.355972
0.779374 -0.016523 -0.626341
0.779374 0.016523 -0.626341
0.779422 -0.098929 -0.618639
0.779422 0.098929 -0.618639
0.779456 0.286275 0.557222
0.779456 -0.286275 0.557222
0.779589 0.553579 -0.292901
0.779589 -0.553579 -0.292901
0.779607 -0.131949 -0.612211
0.779607 0.131949 -0.612211
0.779614 -0.112472 0.616078
0.779614 0.112472 0.616078
0.779955 -0.617953 -0.099019
0.779955 0.617953 -0.099019
0.780094 -0.188004 0.596748
0.780094 0.188004 0.596748
0.780477 -0.617543 0.097447
0.780477 0.617543 0.097447
0.780698 -0.554582 0.288010
0.780698 0.554582 0.288010
0.780738 -0.504220 0.369066
0.780738 0.504220 0.369066
0.780864 -0.347179 0.519344
0.780864 0.347179 0.519344
0.780867 -0.605775 -0.152587
0.780867 0.605775 -0.152587
0.780938 -0.580025 0.231750
0.780938 0.580025 0.231750
0.781100 -0.421671 0.460518
0.781100 0.421671 0.460518
0.781178 -0.095252 0.616999
0.781178 0.095252 0.616999
0.781350 -0.448160 -0.434334
0.781350 0.448160 -0.434334
0.781379 -0.542058 -0.309226
0.781379 0.542058 -0.309226
0.781701 -0.308409 -0.542059
0.781701 0.308409 -0.542059
0.781747 -0.214154 -0.585670
0.781747 0.214154 -0.585670
0.781862 -0.401360 -0.477077
0.781862 0.401360 -0.477077
0.781971 -0.492506 0.382047
0.781971 0.492506 0.382047
0.782202 -0.049558 -0.621051
0.782202 0.049558 -0.621051
0.782290 -0.619683 -0.063363
0.782290 0.619683 -0.063363
0.782297 -0.262661 -0.564819
0.782297 0.262661 -0.564819
0.782325 -0.581236 -0.223904
0.782325 0.581236 -0.223904
0.782396 -0.606301 0.142321
0.782396 0.606301 0.142321
0.782423 -0.078113 0.617829
0.782423 0.078113 0.617829
0.782467 -0.619011 0.067602
0.782467 0.619011 0.067602
0.782491 -0.395167 0.481197
0.782491 0.395167 0.481197
0.782514 -0.593794 0.187301
0.782514 0.593794 0.187301
0.782639 -0.457711 0.421873
0.782639 0.457711 0.421873
0.782658 -0.170968 0.598512
0.782658 0.170968 0.598512
0.782676 -0.228398 0.579010
0.782676 0.228398 0.579010
0.782835 -0.368592 0.501308
0.782835 0.368592 0.501308
0.782854 -0.530318 -0.325426
0.782854 0.530318 -0.325426
0.782874 -0.309126 0.539954
0.782874 0.309126 0.539954
0.783052 0.000000 -0.621956
0.783115 -0.364271 -0.504021
0.783115 0.364271 -0.504021
0.783143 -0.543745 0.301709
0.783143 0.543745 0.301709
0.783436 -0.060950 0.618476
0.783436 0.060950 0.618476
0.783553 -0.458416 -0.419404
0.783553 0.458416 -0.419404
0.783586 -0.269038 0.560011
0.783586 0.269038 0.560011
0.783808 -0.181365 -0.593929
0.783808 0.181365 -0.593929
0.784014 -0.518366 -0.341496
0.784014 0.518366 -0.341496
0.784062 -0.569654 0.246457
0.784062 0.569654 0.246457
0.784144 0.082505 -0.615070
0.784144 -0.082505 -0.615070
0.784183 -0.619377 0.037795
0.784183 0.619377 0.037795
0.784229 -0.040662 0.619137
0.784229 0.040662 0.619137
0.784244 -0.619831 -0.027747
0.784244 0.619831 -0.027747
0.784466 -0.323266 -0.529256
0.784466 0.323266 -0.529256
0.784699 -0.020357 0.619543
0.784699 0.020357 0.619543
0.784777 -0.595856 -0.170528
0.784777 0.595856 -0.170528
0.784799 -0.608630 -0.116872
0.784799 0.608630 -0.116872
0.784858 -0.506205 -0.357427
0.784858 0.506205 -0.357427
0.784862 -0.000000 0.619671
0.784935 -0.412105 -0.462651
0.784935 0.412105 -0.462651
0.784958 -0.148416 -0.601509
0.784958 0.148416 -0.601509
0.785010 -0.153854 0.600074
0.785010 0.153854 0.600074
0.785066 -0.570384 -0.241523
0.785066 0.570384 -0.241523
0.785200 -0.619191 0.007932
0.785200 0.619191 0.007932
0.785202 -0.115316 -0.608408
0.785202 0.115316 -0.608408
0.785297 -0.432108 0.443386
0.785297 0.432108 0.443386
0.785342 -0.532716 0.315359
0.785342 0.532716 0.315359
0.785387 -0.493840 -0.373215
0.785387 0.493840 -0.373215
0.785496 -0.468519 -0.404335
0.785496 0.468519 -0.404335
0.785507 -0.608560 0.112399
0.785507 0.608560 0.112399
0.785599 -0.481276 -0.388853
0.785599 0.481276 -0.388853
0.785749 -0.230237 -0.574099
0.785749 0.230237 -0.574099
0.785773 -0.330992 0.522498
0.785773 0.330992 0.522498
0.785826 -0.277796 -0.552546
0.785826 0.277796 -0.552546
0.785858 -0.211626 0.581070
0.785858 0.211626 0.581070
0.786012 -0.467689 0.404291
0.786012 0.467689 0.404291
0.786255 -0.583887 0.202186
0.786255 0.583887 0.202186
0.786283 -0.033036 -0.616983
0.786283 0.033036 -0.616983
0.786746 -0.596881 0.157365
0.786746 0.596881 0.157365
0.786878 -0.375142 -0.489991
0.786878 0.375142 -0.489991
0.786945 -0.337953 -0.516241
0.786945 0.337953 -0.516241
0.787079 -0.559218 0.260348
0.787079 0.559218 0.260348
0.787123 -0.136684 0.601461
0.787123 0.136684 0.601461
0.787177 -0.405867 0.464354
0.787177 0.405867 0.464354
0.787228 -0.292755 0.542740
0.787228 0.292755 0.542740
0.787293 -0.521549 0.328871
0.787293 0.521549 0.328871
0.787465 -0.251724 0.562614
0.787465 0.251724 0.562614
0.787469 -0.559286 -0.259021
0.787469 0.559286 -0.259021
0.787637 -0.610758 -0.081256
0.787637 0.610758 -0.081256
0.787753 -0.422742 -0.448033
0.787753 0.422742 -0.448033
0.787849 -0.610307 0.082581
0.787849 0.610307 0.082581
0.788046 -0.352587 0.504644
0.788046 0.352587 0.504644
0.788089 -0.379345 0.484781
0.788089 0.379345 0.484781
0.788300 -0.197527 -0.582723
0.788300 0.197527 -0.582723
0.788373 -0.585631 -0.188425
0.788373 0.585631 -0.188425
0.788627 -0.066055 -0.611314
0.788627 0.066055 -0.611314
0.788807 -0.194791 0.582957
0.788807 0.194791 0.582957
0.788995 -0.510218 0.342292
0.788995 0.510218 0.342292
0.788996 -0.119482 0.602669
0.788996 0.119482 0.602669
0.789047 -0.292822 -0.540055
0.789047 0.292822 -0.540055
0.789053 -0.477480 0.386533
0.789053 0.477480 0.386533
0.789164 -0.442363 0.426069
0.789164 0.442363 0.426069
0.789300 -0.599058 -0.134666
0.789300 0.599058 -0.134666
0.789370 -0.548177 -0.276401
0.789370 0.548177 -0.276401
0.789431 -0.246214 -0.562296
0.789431 0.246214 -0.562296
0.789473 -0.612092 -0.045560
0.789473 0.612092 -0.045560
0.789488 -0.611498 0.052707
0.789488 0.611498 0.052707
0.789738 -0.573778 0.217010
0.789738 0.573778 0.217010
0.789852 -0.548608 0.274159
0.789852 0.548608 0.274159
0.789935 -0.164675 -0.590665
0.789935 0.164675 -0.590665
0.790088 -0.098921 -0.604960
0.790088 0.098921 -0.604960
0.790124 -0.016514 -0.612725
0.790124 0.016514 -0.612725
0.790273 -0.599385 0.127308
0.790273 0.599385 0.127308
0.790305 -0.386075 -0.475778
0.790305 0.386075 -0.475778
0.790309 -0.433201 -0.433299
0.790309 0.433201 -0.433299
0.790440 -0.314751 0.525487
0.790440 0.314751 0.525487
0.790449 -0.498736 0.355602
0.790449 0.498736 0.355602
0.790652 -0.102272 0.603664
0.790652 0.102272 0.603664
0.790663 -0.131655 -0.597928
0.790663 0.131655 -0.597928
0.790849 -0.611584 0.022867
0.790849 0.611584 0.022867
0.790853 -0.587228 0.172381
0.790853 0.587228 0.172381
0.790920 -0.611839 -0.009904
0.790920 0.611839 -0.009904
0.790987 0.235071 0.564873
0.790987 -0.235071 0.564873
0.791060 -0.348972 -0.502437
0.791060 0.348972 -0.502437
0.791307 -0.536759 -0.292784
0.791307 0.536759 -0.292784
0.791452 -0.275555 0.545594
0.791452 0.275555 0.545594
0.791524 -0.177898 0.584673
0.791524 0.177898 0.584673
0.791536 -0.416397 0.447308
0.791536 0.416397 0.447308
0.791624 -0.575149 -0.206240
0.791624 0.575149 -0.206240
0.791758 -0.487070 0.368622
0.791758 0.487070 0.368622
0.791959 -0.307734 -0.527353
0.791959 0.307734 -0.527353
0.791996 -0.085150 0.604559
0.791996 0.085150 0.604559
0.792378 -0.537828 0.287884
0.792378 0.537828 0.287884
0.792465 -0.213650 -0.571272
0.792465 0.213650 -0.571272
0.792605 -0.443519 -0.418411
0.792605 0.443519 -0.418411
0.792647 -0.601571 -0.099114
0.792647 0.601571 -0.099114
0.792700 -0.452433 0.408573
0.792700 0.452433 0.408573
0.792762 -0.262094 -0.550305
0.792762 0.262094 -0.550305
0.792871 -0.049546 -0.607372
0.792871 0.049546 -0.607372
0.792931 -0.525113 -0.309057
0.792931 0.525113 -0.309057
0.792959 -0.563478 0.231750
0.792959 0.563478 0.231750
0.792971 -0.601402 0.097532
0.792971 0.601402 0.097532
0.793016 0.389941 0.468051
0.793016 -0.389941 0.468051
0.793024 -0.336479 0.507833
0.793024 0.336479 0.507833
0.793103 -0.067994 0.605281
0.793103 0.067994 0.605281
0.793384 -0.589271 -0.152645
0.793384 0.589271 -0.152645
0.793462 0.363403 0.488218
0.793462 -0.363403 0.488218
0.793467 -0.396880 -0.461407
0.793467 0.396880 -0.461407
0.793694 0.000000 -0.608317
0.793970 -0.160806 0.586304
0.793970 0.160806 0.586304
0.793972 -0.050826 0.605826
0.793972 0.050826 0.605826
0.794240 -0.513258 -0.325191
0.794240 0.513258 -0.325191
0.794259 -0.218322 0.567000
0.794259 0.218322 0.567000
0.794540 -0.564423 -0.223904
0.794540 0.564423 -0.223904
0.794560 -0.322525 -0.514444
0.794560 0.322525 -0.514444
0.794589 -0.180877 -0.579579
0.794589 0.180877 -0.579579
0.794604 -0.030526 0.606360
0.794604 0.030526 0.606360
0.794640 -0.453679 -0.403389
0.794640 0.453679 -0.403389
0.794659 -0.526880 0.301520
0.794659 0.526880 0.301520
0.794693 -0.577379 0.187340
0.794693 0.577379 0.187340
0.794722 -0.590040 0.142374
0.794722 0.590040 0.142374
0.794733 0.082485 -0.601328
0.794733 -0.082485 -0.601328
0.794872 -0.298408 0.528329
0.794872 0.298408 0.528329
0.794912 -0.359887 -0.488463
0.794912 0.359887 -0.488463
0.794938 -0.010181 0.606606
0.794938 0.010181 0.606606
0.794981 -0.602851 0.067644
0.794981 0.602851 0.067644
0.795011 -0.603272 -0.063404
0.795011 0.603272 -0.063404
0.795233 -0.501157 -0.341241
0.795233 0.501157 -0.341241
0.795422 -0.258265 0.548272
0.795422 0.258265 0.548272
0.795564 -0.426742 0.430079
0.795564 0.426742 0.430079
0.795711 -0.115286 -0.594604
0.795711 0.115286 -0.594604
0.795803 -0.147941 -0.587206
0.795803 0.147941 -0.587206
0.795806 -0.553151 0.246406
0.795806 0.553151 0.246406
0.795902 -0.462313 0.390905
0.795902 0.462313 0.390905
0.795909 -0.488885 -0.357099
0.795909 0.488885 -0.357099
0.796129 -0.277175 -0.537915
0.796129 0.277175 -0.537915
0.796178 -0.143665 0.587759
0.796178 0.143665 0.587759
0.796251 -0.603785 0.037794
0.796251 0.603785 0.037794
0.796269 -0.476404 -0.372820
0.796269 0.476404 -0.372820
0.796307 -0.229687 -0.559589
0.796307 0.229687 -0.559589
0.796312 -0.463734 -0.388378
0.796312 0.463734 -0.388378
0.796320 -0.604240 -0.027736
0.796320 0.604240 -0.027736
0.796381 -0.407563 -0.446844
0.796381 0.407563 -0.446844
0.796692 -0.515769 0.315062
0.796692 0.515769 0.315062
0.796873 -0.033021 -0.603244
0.796873 0.033021 -0.603244
0.797109 -0.553452 -0.241471
0.797109 0.553452 -0.241471
0.797162 -0.579172 -0.170565
0.797162 0.579172 -0.170565
0.797251 -0.603596 0.007936
0.797251 0.603596 0.007936
0.797299 -0.201499 0.568957
0.797299 0.201499 0.568957
0.797316 -0.592127 -0.116929
0.797316 0.592127 -0.116929
0.797538 -0.400551 0.451101
0.797538 0.400551 0.451101
0.797769 -0.320272 0.510871
0.797769 0.320272 0.510871
0.797833 -0.592299 0.112452
0.797833 0.592299 0.112452
0.798147 -0.126481 0.589037
0.798147 0.126481 0.589037
0.798276 -0.567341 0.202186
0.798276 0.567341 0.202186
0.798478 -0.504497 0.328506
0.798478 0.504497 0.328506
0.798499 -0.370680 -0.474337
0.798499 0.370680 -0.474337
0.798546 -0.374077 0.471583
0.798546 0.374077 0.471583
0.798599 -0.347363 0.491506
0.798599 0.347363 0.491506
0.798661 -0.542598 0.260247
0.798661 0.542598 0.260247
