0.180246 -0.554740 -0.812265
0.180246 0.554740 -0.812265
0.180877 -0.770441 -0.611314
0.180877 0.770441 -0.611314
0.181163 -0.171939 0.968306
0.181163 0.171939 0.968306
0.181208 -0.131655 -0.974592
0.181208 0.131655 -0.974592
0.182590 -0.958356 0.219580
0.182590 0.958356 0.219580
0.183186 -0.033021 -0.982524
0.183186 0.033021 -0.982524
0.183328 -0.874740 0.448577
0.183328 0.874740 0.448577
0.183370 -0.696018 0.694215
0.183370 0.696018 0.694215
0.183774 -0.499642 0.846513
0.183774 0.499642 0.846513
0.183962 -0.955638 -0.230029
0.183962 0.955638 -0.230029
0.184063 -0.375991 0.908158
0.184063 0.375991 0.908158
0.184128 -0.763926 0.618476
0.184128 0.763926 0.618476
0.185672 -0.355602 -0.916009
0.185672 0.355602 -0.916009
0.185885 -0.903192 0.386899
0.185885 0.903192 0.386899
0.186093 -0.680528 -0.708697
0.186093 0.680528 -0.708697
0.187241 -0.967388 -0.170588
0.187241 0.967388 -0.170588
0.187358 -0.790170 -0.583548
0.187358 0.790170 -0.583548
0.187716 -0.970678 0.150153
0.187716 0.970678 0.150153
0.188671 -0.472596 -0.860846
0.188671 0.472596 -0.860846
0.188821 -0.581130 -0.791602
0.188821 0.581130 -0.791602
0.189289 -0.259194 0.947095
0.189289 0.259194 0.947095
0.190506 -0.263541 -0.945650
0.190506 0.263541 -0.945650
0.190587 -0.975277 -0.111851
0.190587 0.975277 -0.111851
0.190927 -0.587612 0.786294
0.190927 0.587612 0.786294
0.191558 -0.139175 0.971564
0.191558 0.139175 0.971564
0.192305 -0.978141 0.079115
0.192305 0.978141 0.079115
0.192610 -0.099631 0.976204
0.192610 0.099631 0.976204
0.192656 -0.165129 -0.967273
0.192656 0.165129 -0.967273
0.193312 -0.059867 0.979309
0.193312 0.059867 0.979309
0.193540 -0.979714 -0.051993
0.193540 0.979714 -0.051993
0.193551 -0.703465 -0.683867
0.193551 0.703465 -0.683867
0.193567 -0.809135 -0.554827
0.193567 0.809135 -0.554827
0.193664 -0.020070 0.980863
0.193664 0.020070 0.980863
0.193827 -0.926409 0.322795
0.193827 0.926409 0.322795
0.193858 -0.464825 0.863920
0.193858 0.464825 0.863920
0.194091 -0.066055 -0.978757
0.194091 0.066055 -0.978757
0.194395 -0.820219 0.538008
0.194395 0.820219 0.538008
0.194428 -0.877106 -0.439183
0.194428 0.877106 -0.439183
0.194738 -0.343893 0.918594
0.194738 0.343893 0.918594
0.195521 -0.980668 0.007877
0.195521 0.980668 0.007877
0.195531 -0.385906 -0.901579
0.195531 0.385906 -0.901579
0.195566 -0.667772 0.718216
0.195566 0.667772 0.718216
0.195589 -0.905220 -0.377255
0.195589 0.905220 -0.377255
0.195792 -0.929118 -0.313696
0.195792 0.929118 -0.313696
0.197169 -0.606825 -0.769992
0.197169 0.606825 -0.769992
0.197288 -0.738561 0.644674
0.197288 0.738561 0.644674
0.198387 -0.854857 0.479440
0.198387 0.854857 0.479440
0.199206 -0.225927 0.953558
0.199206 0.225927 0.953558
0.199522 -0.505993 -0.839144
0.199522 0.505993 -0.839144
0.199540 -0.827110 -0.525427
0.199540 0.827110 -0.525427
0.200119 -0.945912 0.255347
0.200119 0.945912 0.255347
0.200666 -0.294703 -0.934282
0.200666 0.294703 -0.934282
0.201175 -0.944832 -0.258498
0.201175 0.944832 -0.258498
0.201308 -0.726507 -0.657011
0.201308 0.726507 -0.657011
0.201436 -0.885460 0.418790
0.201436 0.885460 0.418790
0.201617 -0.554551 0.807356
0.201617 0.554551 0.807356
0.201951 -0.430064 0.879921
0.201951 0.430064 0.879921
0.202237 -0.799329 0.565839
0.202237 0.799329 0.565839
0.203852 -0.198387 -0.958690
0.203852 0.198387 -0.958690
0.204650 -0.961215 0.184891
0.204650 0.961215 0.184891
0.204760 -0.098929 -0.973800
0.204760 0.098929 -0.973800
0.205013 -0.843986 -0.495638
0.205013 0.843986 -0.495638
0.205184 -0.415435 -0.886179
0.205184 0.415435 -0.886179
0.205194 -0.311442 0.927847
0.205194 0.311442 0.927847
0.205282 -0.631794 -0.747460
0.205282 0.631794 -0.747460
0.205371 -0.957840 -0.200911
0.205371 0.957840 -0.200911
0.206103 0.000000 -0.978530
0.207464 -0.638509 0.741124
0.207464 0.638509 0.741124
0.208205 -0.747714 -0.630536
0.208205 0.747714 -0.630536
0.208307 -0.967822 -0.141168
0.208307 0.967822 -0.141168
0.208398 -0.533322 -0.819841
0.208398 0.533322 -0.819841
0.208875 -0.192380 0.958833
0.208875 0.192380 0.958833
0.209502 -0.971070 0.114594
0.209502 0.971070 0.114594
0.209734 -0.394645 0.894576
0.209734 0.394645 0.894576
0.209822 -0.777422 0.592949
0.209822 0.777422 0.592949
0.209850 -0.910747 0.355673
0.209850 0.910747 0.355673
0.209891 -0.711861 0.670223
0.209891 0.711861 0.670223
0.210240 -0.859848 -0.465254
0.210240 0.859848 -0.465254
0.210939 -0.325609 -0.921674
0.210939 0.325609 -0.921674
0.211452 -0.973957 -0.081828
0.211452 0.973957 -0.081828
0.211832 -0.889830 -0.404141
0.211832 0.889830 -0.404141
0.211896 -0.520654 0.827055
0.211896 0.520654 0.827055
0.212472 -0.915626 -0.341300
0.212472 0.915626 -0.341300
0.213121 -0.833589 0.509617
0.213121 0.833589 0.509617
0.213149 -0.656006 -0.724033
0.213149 0.656006 -0.724033
0.213198 -0.976038 0.043549
0.213198 0.976038 0.043549
0.213774 -0.976634 -0.022057
0.213774 0.976634 -0.022057
0.214591 -0.444464 -0.869714
0.214591 0.444464 -0.869714
0.214782 -0.231386 -0.948857
0.214782 0.231386 -0.948857
0.214842 -0.768075 -0.603244
0.214842 0.768075 -0.603244
0.215483 -0.278264 0.936021
0.215483 0.278264 0.936021
0.216581 -0.132199 -0.967273
0.216581 0.132199 -0.967273
0.216669 -0.866334 0.450021
0.216669 0.866334 0.450021
0.217073 -0.560060 -0.799508
0.217073 0.560060 -0.799508
0.217173 -0.033041 -0.975574
0.217173 0.033041 -0.975574
0.217300 -0.931822 0.290669
0.217300 0.931822 0.290669
0.218203 -0.932841 -0.286697
0.218203 0.932841 -0.286697
0.218283 -0.158592 0.962913
0.218283 0.158592 0.962913
0.218666 -0.607021 0.764010
0.218666 0.607021 0.764010
0.219506 -0.119164 0.968306
0.219506 0.119164 0.968306
0.220380 -0.079548 0.972165
0.220380 0.079548 0.972165
0.220509 -0.362739 0.905426
0.220509 0.362739 0.905426
0.220761 -0.679433 -0.699740
0.220761 0.679433 -0.699740
0.220906 -0.039806 0.974482
0.220906 0.039806 0.974482
0.220946 -0.356197 -0.907913
0.220946 0.356197 -0.907913
0.221081 -0.000000 0.975255
0.221156 -0.787486 -0.575287
0.221156 0.787486 -0.575287
0.222131 -0.486202 0.845142
0.222131 0.486202 0.845142
0.222249 -0.684011 0.694790
0.222249 0.684011 0.694790
0.222420 -0.949634 0.220738
0.222420 0.949634 0.220738
0.223124 -0.752584 0.619543
0.223124 0.752584 0.619543
0.223226 -0.947009 -0.230964
0.223226 0.947009 -0.230964
0.225432 -0.264083 -0.937785
0.225432 0.264083 -0.937785
0.225486 -0.245091 0.942914
0.225486 0.245091 0.942914
0.225514 -0.586051 -0.778260
0.225514 0.586051 -0.778260
0.225554 -0.893684 0.387884
0.225554 0.893684 0.387884
0.225626 -0.478241 -0.848751
0.225626 0.478241 -0.848751
0.226362 -0.962442 0.149888
0.226362 0.962442 0.149888
0.226585 -0.958777 -0.171482
0.226585 0.958777 -0.171482
0.227300 -0.806140 -0.546326
0.227300 0.806140 -0.546326
0.227447 -0.811043 0.538960
0.227447 0.811043 0.538960
0.227828 -0.873313 -0.430602
0.227828 0.873313 -0.430602
0.227950 -0.165615 -0.959484
0.227950 0.165615 -0.959484
0.227979 -0.066042 -0.971424
0.227979 0.066042 -0.971424
0.228109 -0.702046 -0.674609
0.228109 0.702046 -0.674609
0.228891 -0.901014 -0.368486
0.228891 0.901014 -0.368486
0.229101 -0.966989 -0.111562
0.229101 0.966989 -0.111562
0.229508 -0.574537 0.785642
0.229508 0.574537 0.785642
0.230467 -0.451884 0.861792
0.230467 0.451884 0.861792
0.230615 -0.386298 -0.893079
0.230615 0.386298 -0.893079
0.230628 -0.969813 0.079208
0.230628 0.969813 0.079208
0.231009 -0.330378 0.915142
0.231009 0.330378 0.915142
0.231562 -0.845846 0.480545
0.231562 0.845846 0.480545
0.231828 -0.971365 -0.052012
0.231828 0.971365 -0.052012
0.232998 -0.823654 -0.517017
0.232998 0.823654 -0.517017
0.233490 -0.916873 0.323768
0.233490 0.916873 0.323768
0.233726 -0.972270 0.007907
0.233726 0.972270 0.007907
0.233770 -0.611619 -0.755827
0.233770 0.611619 -0.755827
0.234290 -0.655189 0.718216
0.234290 0.655189 0.718216
0.234971 -0.919732 -0.314456
0.234971 0.919732 -0.314456
0.235183 -0.723820 -0.648671
0.235183 0.723820 -0.648671
0.235203 -0.789757 0.566537
0.235203 0.789757 0.566537
0.235253 -0.211550 0.948632
0.235253 0.211550 0.948632
0.235867 -0.295186 -0.925868
0.235867 0.295186 -0.925868
0.236092 -0.726615 0.645206
0.236092 0.726615 0.645206
0.236277 -0.511205 -0.826343
0.236277 0.511205 -0.826343
0.238405 -0.840222 -0.487022
0.238405 0.840222 -0.487022
0.238424 -0.416789 0.877178
0.238424 0.416789 0.877178
0.239097 -0.198871 -0.950412
0.239097 0.198871 -0.950412
0.239795 -0.936376 0.256318
0.239795 0.936376 0.256318
0.239828 0.000000 -0.970815
0.239975 -0.541111 0.805985
0.239975 0.541111 0.805985
0.239979 -0.099370 -0.965679
0.239979 0.099370 -0.965679
0.240180 -0.415646 -0.877241
0.240180 0.415646 -0.877241
0.240350 -0.935425 -0.259251
0.240350 0.935425 -0.259251
0.241127 -0.874976 0.419852
0.241127 0.874976 0.419852
0.241408 -0.297362 0.923741
0.241408 0.297362 0.923741
0.241733 -0.636140 -0.732728
0.241733 0.636140 -0.732728
0.241976 -0.744727 -0.621956
0.241976 0.744727 -0.621956
0.243462 -0.855761 -0.456507
0.243462 0.855761 -0.456507
0.244332 -0.951711 0.185869
0.244332 0.951711 0.185869
0.244555 -0.948433 -0.201663
0.244555 0.948433 -0.201663
0.244754 -0.177824 0.953139
0.244754 0.177824 0.953139
0.245031 -0.885302 -0.395222
0.245031 0.885302 -0.395222
0.245067 -0.538182 -0.806413
0.245067 0.538182 -0.806413
0.245568 -0.625556 0.740524
0.245568 0.625556 0.740524
0.245945 -0.381136 0.891205
0.245945 0.381136 0.891205
0.246015 -0.325929 -0.912824
0.246015 0.325929 -0.912824
0.246091 -0.824027 0.510313
0.246091 0.824027 0.510313
0.247496 -0.958438 -0.141924
0.247496 0.958438 -0.141924
0.247510 -0.139203 0.958833
0.247510 0.139203 0.958833
0.247689 -0.962034 0.114631
0.247689 0.962034 0.114631
0.248480 -0.764743 -0.594497
0.248480 0.764743 -0.594497
0.248563 -0.099658 0.963475
0.248563 0.099658 0.963475
0.248616 -0.699279 0.670223
0.248616 0.699279 0.670223
0.248721 -0.765484 0.593441
0.248721 0.765484 0.593441
0.249268 -0.059886 0.966581
0.249268 0.059886 0.966581
0.249310 -0.900475 0.356355
0.249310 0.900475 0.356355
0.249452 -0.659941 -0.708697
0.249452 0.659941 -0.708697
0.249594 -0.964889 -0.081810
0.249594 0.964889 -0.081810
0.249620 -0.020087 0.968135
0.249620 0.020087 0.968135
0.249937 -0.231780 -0.940112
0.249937 0.231780 -0.940112
0.250047 -0.506797 0.825005
0.250047 0.506797 0.825005
0.250826 -0.033048 -0.967468
0.250826 0.033048 -0.967468
0.251364 -0.966911 0.043578
0.251364 0.966911 0.043578
0.251487 -0.449711 -0.857038
0.251487 0.449711 -0.857038
0.251501 -0.263967 0.931165
0.251501 0.263967 0.931165
0.251610 -0.905335 -0.342141
0.251610 0.905335 -0.342141
0.251671 -0.132570 -0.958690
0.251671 0.132570 -0.958690
0.251901 -0.967502 -0.022036
0.251901 0.967502 -0.022036
0.253564 -0.564513 -0.785513
0.253564 0.564513 -0.785513
0.254686 -0.783843 -0.566326
0.254686 0.783843 -0.566326
0.255863 -0.356275 -0.898667
0.255863 0.356275 -0.898667
0.256189 -0.855107 0.450732
0.256189 0.855107 0.450732
0.256549 -0.348922 0.901352
0.256549 0.348922 0.901352
0.256599 -0.593544 0.762799
0.256599 0.593544 0.762799
0.256655 -0.921530 0.291393
0.256655 0.921530 0.291393
0.256900 -0.682882 -0.683867
0.256900 0.682882 -0.683867
0.257179 -0.922694 -0.287221
0.257179 0.922694 -0.287221
0.258585 -0.472888 0.842325
0.258585 0.472888 0.842325
0.260069 -0.264286 -0.928718
0.260069 0.264286 -0.928718
0.260232 -0.800911 0.539277
0.260232 0.800911 0.539277
0.260587 -0.802005 -0.537477
0.260587 0.802005 -0.537477
0.260760 -0.670872 0.694215
0.260760 0.670872 0.694215
0.260872 -0.868507 -0.421476
0.260872 0.868507 -0.421476
0.261384 -0.230552 0.937296
0.261384 0.230552 0.937296
0.261846 -0.740002 0.619543
0.261846 0.740002 0.619543
0.261880 -0.939332 0.221529
0.261880 0.939332 0.221529
0.261945 -0.590346 -0.763464
0.261945 0.590346 -0.763464
0.262128 -0.936848 -0.231526
0.262128 0.936848 -0.231526
0.262338 -0.483108 -0.835336
0.262338 0.483108 -0.835336
0.263023 -0.165941 -0.950412
0.263023 0.165941 -0.950412
0.263065 -0.066348 -0.962494
0.263065 0.066348 -0.962494
0.264169 -0.706082 -0.657011
0.264169 0.706082 -0.657011
0.265074 -0.882457 0.388594
0.265074 0.882457 0.388594
0.265399 -0.386187 -0.883415
0.265399 0.386187 -0.883415
0.265562 -0.948609 -0.172096
0.265562 0.948609 -0.172096
0.266157 -0.952145 0.150269
0.266157 0.952145 0.150269
0.266177 -0.819207 -0.507985
0.266177 0.819207 -0.507985
0.266728 -0.438259 0.858362
0.266728 0.438259 0.858362
0.267121 -0.316123 0.910336
0.267121 0.316123 0.910336
0.267286 -0.560479 0.783850
0.267286 0.560479 0.783850
0.267848 -0.889978 -0.369048
0.267848 0.889978 -0.369048
0.268308 -0.956819 -0.111837
0.268308 0.956819 -0.111837
0.268596 -0.959993 0.079179
0.268596 0.959993 0.079179
0.269760 -0.961525 -0.051951
0.269760 0.961525 -0.051951
0.270006 -0.615456 -0.740480
0.270006 0.615456 -0.740480
0.270403 -0.295269 -0.916351
0.270403 0.295269 -0.916351
0.270930 -0.833836 0.480952
0.270930 0.833836 0.480952
0.270939 -0.196849 0.942254
0.270939 0.196849 0.942254
0.271054 -0.727293 -0.630536
0.271054 0.727293 -0.630536
0.271447 -0.835429 -0.477886
0.271447 0.835429 -0.477886
0.271575 -0.962385 0.007926
0.271575 0.962385 0.007926
0.272221 -0.641713 0.717008
0.272221 0.641713 0.717008
0.272665 -0.905821 0.324255
0.272665 0.905821 0.324255
0.272667 -0.515629 -0.812268
0.272667 0.515629 -0.812268
0.273267 0.000000 -0.961938
0.273893 -0.158366 0.948632
0.273893 0.158366 0.948632
0.273924 -0.777175 0.566537
0.273924 0.777175 0.566537
0.273928 -0.908695 -0.315018
0.273928 0.908695 -0.315018
0.274030 -0.199094 -0.940888
0.274030 0.199094 -0.940888
0.274465 -0.402963 0.873092
0.274465 0.402963 0.873092
0.274506 -0.713472 0.644674
0.274506 0.713472 0.644674
0.274963 -0.099650 -0.956277
0.274963 0.099650 -0.956277
0.276393 -0.850651 -0.447214
0.276393 0.850651 -0.447214
0.276428 -0.119641 0.953558
0.276428 0.119641 0.953558
0.276931 -0.420581 -0.863957
0.276931 0.420581 -0.863957
0.277328 -0.282844 0.918198
0.277328 0.282844 0.918198
0.277356 -0.079958 0.957434
0.277356 0.079958 0.957434
0.277561 -0.526576 0.803541
0.277561 0.526576 0.803541
0.277652 -0.747667 -0.603244
0.277652 0.747667 -0.603244
0.277843 -0.040149 0.959787
0.277843 0.040149 0.959787
0.277851 -0.639533 -0.716795
0.277851 0.639533 -0.716795
0.278067 -0.000000 0.960562
0.278974 -0.925324 0.256804
0.278974 0.925324 0.256804
0.279066 -0.924508 -0.259628
0.279066 0.924508 -0.259628
0.280411 -0.863016 0.420206
0.280411 0.863016 0.420206
0.280473 -0.325939 -0.902828
0.280473 0.325939 -0.902828
0.281283 -0.542239 -0.791743
0.281283 0.542239 -0.791743
0.281785 -0.367053 0.886493
0.281785 0.367053 0.886493
0.283273 -0.937516 -0.202039
0.283273 0.937516 -0.202039
0.283274 -0.611590 0.738724
0.283274 0.611590 0.738724
0.283815 -0.873494 -0.395548
0.283815 0.873494 -0.395548
0.283938 -0.940604 0.186125
0.283938 0.940604 0.186125
0.283953 -0.767082 -0.575287
0.283953 0.767082 -0.575287
0.284384 -0.231772 -0.930273
0.284384 0.231772 -0.930273
0.285259 -0.811300 0.510313
0.285259 0.811300 0.510313
0.285363 -0.662842 -0.692249
0.285363 0.662842 -0.692249
0.285720 -0.033305 -0.957734
0.285720 0.033305 -0.957734
0.286432 -0.132768 -0.948857
0.286432 0.132768 -0.948857
0.286510 -0.947479 -0.142108
0.286510 0.947479 -0.142108
0.286627 -0.493314 0.821271
0.286627 0.493314 0.821271
0.286832 -0.685534 0.669157
0.286832 0.685534 0.669157
0.287135 -0.249268 0.924889
0.287135 0.249268 0.924889
0.287208 -0.752278 0.592949
0.287208 0.752278 0.592949
0.287294 -0.950928 0.114886
0.287294 0.950928 0.114886
0.287993 -0.454262 -0.843034
0.287993 0.454262 -0.843034
0.288608 -0.953930 -0.081994
0.288608 0.953930 -0.081994
0.288695 -0.888511 0.356657
0.288695 0.888511 0.356657
0.289047 -0.956322 0.043592
0.289047 0.956322 0.043592
0.289573 -0.956902 -0.022024
0.289573 0.956902 -0.022024
0.289854 -0.568272 -0.770098
0.289854 0.568272 -0.770098
0.289948 -0.785785 -0.546326
0.289948 0.785785 -0.546326
0.290209 -0.356133 -0.888227
0.290209 0.356133 -0.888227
0.290336 -0.893562 -0.342421
0.290336 0.893562 -0.342421
0.292490 -0.334430 0.895883
0.292490 0.334430 0.895883
0.292710 -0.789837 0.538960
0.292710 0.789837 0.538960
0.292773 -0.686355 -0.665733
0.292773 0.686355 -0.665733
0.294193 -0.579027 0.760380
0.294193 0.579027 0.760380
0.294372 -0.264151 -0.918460
0.294372 0.264151 -0.918460
0.294990 -0.459044 0.838009
0.294990 0.459044 0.838009
0.295358 -0.842380 0.450732
0.295358 0.842380 0.450732
0.295584 -0.909714 0.291634
0.295584 0.909714 0.291634
0.295632 -0.803303 -0.517017
0.295632 0.803303 -0.517017
0.295974 -0.910916 -0.287457
0.295974 0.910916 -0.287457
0.296808 -0.215644 0.930270
0.296808 0.215644 0.930270
0.297670 -0.166080 -0.940112
0.297670 0.166080 -0.940112
0.297807 -0.066567 -0.952303
0.297807 0.066567 -0.952303
0.298042 -0.593687 -0.747467
0.298042 0.593687 -0.747467
0.298554 -0.656895 0.692355
0.298554 0.656895 0.692355
0.298568 -0.487173 -0.820682
0.298568 0.487173 -0.820682
0.299446 -0.855973 -0.421476
0.299446 0.855973 -0.421476
0.299799 -0.708969 -0.638344
0.299799 0.708969 -0.638344
0.300040 -0.177346 0.937296
0.300040 0.177346 0.937296
0.300062 -0.726257 0.618476
0.300062 0.726257 0.618476
0.300607 -0.925173 -0.231713
0.300607 0.925173 -0.231713
0.300996 -0.819885 -0.487022
0.300996 0.819885 -0.487022
0.301326 -0.927386 0.221717
0.301326 0.927386 0.221717
0.302308 -0.390469 -0.869565
0.302308 0.390469 -0.869565
0.302774 -0.138712 0.942914
0.302774 0.138712 0.942914
0.302825 -0.301384 0.904138
0.302825 0.301384 0.904138
0.302975 -0.423993 0.853485
0.302975 0.423993 0.853485
0.304246 -0.869729 0.388594
0.304246 0.869729 0.388594
0.304399 -0.936843 -0.172238
0.304399 0.936843 -0.172238
0.304628 -0.545508 0.780783
0.304628 0.545508 0.780783
0.304658 -0.295021 -0.905619
0.304658 0.295021 -0.905619
0.305001 -0.099930 0.947095
0.305001 0.099930 0.947095
0.305502 -0.940239 0.150396
0.305502 0.940239 0.150396
0.305712 -0.060159 0.950221
0.305712 0.060159 0.950221
0.305819 -0.618331 -0.723976
0.305819 0.618331 -0.723976
0.306039 -0.835429 -0.456507
0.306039 0.835429 -0.456507
0.306221 -0.765543 0.565839
0.306221 0.765543 0.565839
0.306251 -0.020087 0.951739
0.306251 0.020087 0.951739
0.306378 0.000000 -0.951910
0.306422 -0.877444 -0.369048
0.306422 0.877444 -0.369048
0.306521 -0.729617 -0.611314
0.306521 0.729617 -0.611314
0.307075 -0.945080 -0.111929
0.307075 0.945080 -0.111929
0.308045 -0.948066 0.079246
0.308045 0.948066 0.079246
0.308308 -0.198844 -0.930273
0.308308 0.198844 -0.930273
0.308599 -0.949770 -0.051994
0.308599 0.949770 -0.051994
0.308637 -0.519258 -0.796940
0.308637 0.519258 -0.796940
0.309007 -0.951027 0.007932
0.309007 0.951027 0.007932
0.309512 -0.099744 -0.945650
0.309512 0.099744 -0.945650
0.309805 -0.627199 0.714593
0.309805 0.627199 0.714593
0.309838 -0.820413 0.480545
0.309838 0.820413 0.480545
0.310524 -0.388381 0.867603
0.310524 0.388381 0.867603
0.311837 -0.893094 0.324255
0.311837 0.893094 0.324255
0.312468 -0.699151 0.643079
0.312468 0.699151 0.643079
0.312505 -0.896161 -0.315018
0.312505 0.896161 -0.315018
0.312777 -0.267955 0.911247
0.312777 0.267955 0.911247
0.312875 -0.749387 -0.583548
0.312875 0.749387 -0.583548
0.313460 -0.641952 -0.699743
0.313460 0.641952 -0.699743
